macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
25,6,26,180,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7520295949015697,-0.3429621244329142,0.34232593622538376,-1.0018584282994893,0.7225684946081777,-0.3910566309472662,0.3423728686724417,-1.1421951525060876,15,32,31.9,68.1,47,2022-01-09-00:00,2022-11-08-16:00
25,10,2,60,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6547846504943277,-0.509604636272885,0.35126713844428686,-1.450760918114495,0.5822889963217367,-0.6508182936980038,0.3519333674600602,-1.8492656675183352,62,76,44.9,55.1,138,2022-01-09-00:00,2022-11-08-16:00
25,10,2,60,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.9312336217409347,-0.08574076772597067,0.36058322829562206,-0.2377835711639827,0.8394737794015557,-0.2105818271887559,0.36087355465204657,-0.5835335520548143,53,69,43.4,56.6,122,2022-01-09-00:00,2022-11-08-16:00
25,10,2,60,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.9030207692050473,-0.12276482982258494,0.3504199648723689,-0.35033628825143776,0.8126577432437885,-0.24965246403066263,0.35071585546262507,-0.7118368335567523,55,69,44.4,55.6,124,2022-01-09-00:00,2022-11-08-16:00
25,10,2,60,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7224765531365964,-0.3912097722889596,0.3626738253639999,-1.0786821240720073,0.6424862688431957,-0.5324234297140785,0.36294379416972794,-1.4669583507607646,61,77,44.2,55.8,138,2022-01-09-00:00,2022-11-08-16:00
25,10,2,60,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7165064557043233,-0.4011957508021227,0.35033360279895825,-1.1451820424783863,0.6307088203742354,-0.5546888566989914,0.35069600373606125,-1.5816800043049764,60,90,40.0,60.0,150,2022-01-09-00:00,2022-11-08-16:00
25,10,2,80,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6543010972327624,-0.5104937117357005,0.352262948071356,-1.449183669558947,0.5948656388788386,-0.6251018974720288,0.3526570892535263,-1.772548791788618,47,65,42.0,58.0,112,2022-01-09-00:00,2022-11-08-16:00
25,10,2,80,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6783809119290901,-0.46699901999506777,0.3583517110107939,-1.3031862431403358,0.6178078236749073,-0.5795606309861052,0.35853282038643924,-1.6164785984207373,55,55,50.0,50.0,110,2022-01-09-00:00,2022-11-08-16:00
25,10,2,80,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7704445114358817,-0.31384802222093816,0.35297631626008685,-0.8891475369970221,0.7064401067758891,-0.4182233342308089,0.35312440280862184,-1.1843512680075747,54,48,52.9,47.1,102,2022-01-09-00:00,2022-11-08-16:00
25,10,2,80,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8778764500678946,-0.15675022054540313,0.35372031375483726,-0.4431473524419815,0.8035794672073208,-0.2631721073005648,0.3539674431752215,-0.7434924097533143,54,50,51.9,48.1,104,2022-01-09-00:00,2022-11-08-16:00
25,10,2,80,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8087848990272845,-0.2554014552593716,0.3515771904282356,-0.7264448952114385,0.7428575901147083,-0.35773019252395016,0.3517830169800977,-1.0169058062976046,43,57,43.0,57.0,100,2022-01-09-00:00,2022-11-08-16:00
25,10,2,100,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6872226474366857,-0.45141493420445217,0.3623305987633543,-1.245864786869079,0.6279923399010174,-0.5598833957049055,0.3627976355300836,-1.543238822069113,50,56,47.2,52.8,106,2022-01-09-00:00,2022-11-08-16:00
25,10,2,100,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6265933013173144,-0.5625674539855354,0.3636008639099856,-1.5472115438229728,0.5784607909141607,-0.6587564670142403,0.36385565246860274,-1.8104884795518867,51,43,54.3,45.7,94,2022-01-09-00:00,2022-11-08-16:00
25,10,2,100,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6688230650434679,-0.48407542245603963,0.3586516003866962,-1.3497093612132558,0.6216609941974016,-0.572078136503578,0.3589796564956291,-1.5936227197056878,36,50,41.9,58.1,86,2022-01-09-00:00,2022-11-08-16:00
25,10,2,100,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7630159414722938,-0.3255080186513115,0.3560083031445406,-0.9143270417464228,0.7128393025767766,-0.4073710084629747,0.3560748269723548,-1.1440601177195895,39,41,48.8,51.2,80,2022-01-09-00:00,2022-11-08-16:00
25,10,2,100,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6791488814752188,-0.46563739643473456,0.37281039307880537,-1.2489925310003556,0.6355673285562169,-0.5454538115011054,0.3729560179251467,-1.4625151097858928,39,39,50.0,50.0,78,2022-01-09-00:00,2022-11-08-16:00
25,10,2,120,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6970678662236429,-0.43429635036668696,0.36459637594941535,-1.1911702337571832,0.6490168752014485,-0.5202524896689333,0.36498540396076284,-1.4254062875480418,38,46,45.2,54.8,84,2022-01-09-00:00,2022-11-08-16:00
25,10,2,120,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6584676148271981,-0.5028544947948094,0.36274117799354705,-1.3862625069926713,0.6151661712560136,-0.5847174846064709,0.36291450051250357,-1.6111714571358813,35,45,43.8,56.2,80,2022-01-09-00:00,2022-11-08-16:00
25,10,2,120,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8040599454972785,-0.26245274525560736,0.3632640156838104,-0.7224848427708005,0.7537434512340422,-0.3402225855766873,0.36342396055748866,-0.9361589286925092,27,49,35.5,64.5,76,2022-01-09-00:00,2022-11-08-16:00
25,10,2,120,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.729772017433707,-0.3791183325842381,0.36813548063970314,-1.0298337229691912,0.6899459620613212,-0.44665529917886027,0.3683519121297376,-1.2125776586753358,34,32,51.5,48.5,66,2022-01-09-00:00,2022-11-08-16:00
25,10,2,120,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7108213054216482,-0.4107827549613513,0.37230457978482256,-1.1033513345411103,0.6731732599169729,-0.47627314681068156,0.3724099349460913,-1.2788948470980643,30,34,46.9,53.1,64,2022-01-09-00:00,2022-11-08-16:00
25,10,2,140,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6577289894963814,-0.504205216440221,0.36159757403353765,-1.3943821879553226,0.6103104572477832,-0.59425450523305,0.3618188946702207,-1.6424087132726508,43,45,48.9,51.1,88,2022-01-09-00:00,2022-11-08-16:00
25,10,2,140,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.603061525874888,-0.6086341307074498,0.35871944355940943,-1.6966856456629473,0.5643625623335786,-0.6884505457738227,0.35900917262352605,-1.9176405459026096,29,49,37.2,62.8,78,2022-01-09-00:00,2022-11-08-16:00
25,10,2,140,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6413041914331646,-0.5346396569048024,0.3650102805120522,-1.464724928171302,0.6011726330214597,-0.6124094972258817,0.36520865415431436,-1.6768756442642119,31,45,40.8,59.2,76,2022-01-09-00:00,2022-11-08-16:00
25,10,2,140,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.712838882725176,-0.40737171728416327,0.3692934182031211,-1.1031112313518083,0.6762329841015673,-0.4708155343882023,0.36939636310111384,-1.2745537894192187,27,35,43.5,56.5,62,2022-01-09-00:00,2022-11-08-16:00
25,10,2,140,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7312740463442979,-0.3766438926340096,0.36769943752057427,-1.0243254522599994,0.6931318489094285,-0.4411109971106953,0.36772646439164225,-1.199562826788816,30,33,47.6,52.4,63,2022-01-09-00:00,2022-11-08-16:00
25,10,2,160,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5388545774157357,-0.7441120505363483,0.3525834876632814,-2.110456321899505,0.5051341148991144,-0.8218818908574288,0.3530375596547963,-2.3280296058614085,29,47,38.2,61.8,76,2022-01-09-00:00,2022-11-08-16:00
25,10,2,160,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5674702704334244,-0.6818417640893547,0.35185849789786616,-1.9378294631590016,0.532864498767667,-0.7575650296651444,0.35209564005778077,-2.151588782925071,32,42,43.2,56.8,74,2022-01-09-00:00,2022-11-08-16:00
25,10,2,160,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.666758657041834,-0.487795806688476,0.36012361205177135,-1.3545232535831349,0.6303714476654785,-0.5553327732830978,0.3602044861673513,-1.541715316185956,24,42,36.4,63.6,66,2022-01-09-00:00,2022-11-08-16:00
25,10,2,160,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7474052218220054,-0.35038528804445584,0.3605074226172185,-0.9719225349112709,0.7126507479105769,-0.4076893809126202,0.3606902339359251,-1.1303033532786038,22,33,39.3,58.9,56,2022-01-09-00:00,2022-11-08-16:00
25,10,2,160,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8413113330019566,-0.2079504059302759,0.36231081223514444,-0.5739558382136092,0.8056079254835034,-0.26013806193521094,0.3622833534403264,-0.7180513801279573,19,32,37.3,62.7,51,2022-01-09-00:00,2022-11-08-16:00
25,10,2,180,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5525844902572499,-0.7138322104075212,0.34851740582236695,-2.048196728433554,0.5206543041763068,-0.7854623264927271,0.3489600587040973,-2.250865985665037,33,37,47.1,52.9,70,2022-01-09-00:00,2022-11-08-16:00
25,10,2,180,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5457529600001196,-0.7288031889241335,0.33757766821319063,-2.1589200280389163,0.5142175226610861,-0.8004333050093398,0.33787631735427315,-2.3690127537706713,37,33,52.9,47.1,70,2022-01-09-00:00,2022-11-08-16:00
25,10,2,180,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6059020732768281,-0.602978878241224,0.34698000641402554,-1.7377914205285188,0.5728360075136826,-0.6705158448358451,0.34725020481623065,-1.930930019726528,30,36,45.5,54.5,66,2022-01-09-00:00,2022-11-08-16:00
25,10,2,180,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7519628159411232,-0.3430689945762814,0.3590858262050151,-0.9553955337140233,0.7182167550347515,-0.3983265126991539,0.35918864969881165,-1.1089618589929284,22,31,40.7,57.4,54,2022-01-09-00:00,2022-11-08-16:00
25,10,2,180,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7840572640837792,-0.2927700797489872,0.3591290012410517,-0.815222604516076,0.752061442034579,-0.3429111610086306,0.35917064110246155,-0.9547304867571497,17,32,34.7,65.3,49,2022-01-09-00:00,2022-11-08-16:00
25,10,6,60,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8309501759402155,-0.22286364580729928,0.31531578991493897,-0.7067950700071823,0.7593322881256392,-0.33133210730775325,0.31602552033037945,-1.0484346547752599,41,65,38.7,61.3,106,2022-01-09-00:00,2022-11-08-16:00
25,10,6,60,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,1.0602525492515442,0.07041111302518613,0.33398626330964165,0.2108203862262064,0.9754845739104749,-0.029871049494101357,0.3342837567732717,-0.08935836363225218,38,60,38.8,61.2,98,2022-01-09-00:00,2022-11-08-16:00
25,10,6,60,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,1.0365735716740616,0.043229115225009274,0.3194821239913145,0.13530996565612075,0.9456239555146095,-0.06728592102073644,0.31966710471592946,-0.21048747283687425,40,68,37.0,63.0,108,2022-01-09-00:00,2022-11-08-16:00
25,10,6,60,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8549717729459442,-0.18856664160910902,0.3356245811904921,-0.5618379945242549,0.7707264522674729,-0.3134077010718951,0.3359541049717499,-0.9328884405155559,48,74,39.3,60.7,122,2022-01-09-00:00,2022-11-08-16:00
25,10,6,60,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.826397879495083,-0.22947484567927914,0.32308615212979896,-0.7102589949045178,0.7386606015228171,-0.3645487788685234,0.32341632370308976,-1.1271811351216614,48,84,36.4,63.6,132,2022-01-09-00:00,2022-11-08-16:00
25,10,6,80,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8090933110725474,-0.25494262939310214,0.3199233628562326,-0.7968865640727478,0.7533200681642432,-0.3408987686953484,0.3202505806901206,-1.0644750993448076,28,56,33.3,66.7,84,2022-01-09-00:00,2022-11-08-16:00
25,10,6,80,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7620195962839916,-0.32708052463937626,0.3350422993025564,-0.9762365090027324,0.7058808793122201,-0.41917638817749714,0.335197330997741,-1.2505361750040966,40,50,44.4,55.6,90,2022-01-09-00:00,2022-11-08-16:00
25,10,6,80,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7961642022089498,-0.27432896178167027,0.33218895691346295,-0.8258220391508513,0.7337570323457338,-0.37256454955566576,0.33235039319297577,-1.1209992742188215,42,54,43.8,56.2,96,2022-01-09-00:00,2022-11-08-16:00
25,10,6,80,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8990185352830993,-0.12811048949121093,0.3397629566989415,-0.377058437258443,0.825735919886813,-0.23043922675578962,0.33999347625190834,-0.677775436447058,47,53,47.0,53.0,100,2022-01-09-00:00,2022-11-08-16:00
25,10,6,80,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8761052925627281,-0.15918071506080872,0.3386364128515261,-0.4700637882394558,0.8088062215067823,-0.2553697280895122,0.3388603727779428,-0.7536134307945694,37,57,39.4,60.6,94,2022-01-09-00:00,2022-11-08-16:00
25,10,6,100,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.859326206379998,-0.18245287776650804,0.33197378017807583,-0.5496002656253078,0.8055512579129073,-0.260222718087588,0.3323482551882933,-0.78298204977835,30,46,39.5,60.5,76,2022-01-09-00:00,2022-11-08-16:00
25,10,6,100,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7341494053194615,-0.3719211761521074,0.34167535259178644,-1.0885221112113899,0.6847056742629098,-0.4558307407090623,0.3418865857171093,-1.3332805665743055,38,44,46.3,53.7,82,2022-01-09-00:00,2022-11-08-16:00
25,10,6,100,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7378889148567958,-0.3658067057629886,0.34284730942012,-1.0669668266660788,0.690537964765671,-0.44562312082936084,0.3431935497216016,-1.2984600706827096,25,53,32.1,67.9,78,2022-01-09-00:00,2022-11-08-16:00
25,10,6,100,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7987703288585372,-0.2703960389478713,0.3473952196183569,-0.7783527915119968,0.7424450242925027,-0.3583987529954092,0.34746658856158774,-1.03146249105296,35,51,40.7,59.3,86,2022-01-09-00:00,2022-11-08-16:00
25,10,6,100,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.685327346836169,-0.45473856356165404,0.36281571016181857,-1.2533596281121266,0.6435343527066303,-0.5304618291374418,0.36295302612874925,-1.4615164799570306,32,42,43.2,56.8,74,2022-01-09-00:00,2022-11-08-16:00
25,10,6,120,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8339688891835543,-0.21849957697458625,0.3408549243285456,-0.6410339454681822,0.7884564683644202,-0.28603654356920805,0.341166276264316,-0.8384080240908788,26,40,39.4,60.6,66,2022-01-09-00:00,2022-11-08-16:00
25,10,6,120,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6984455892457303,-0.43192010977209694,0.34311933654748444,-1.2588043393827306,0.6558526115309112,-0.5076433753478852,0.3432732426087629,-1.4788317653014948,29,45,39.2,60.8,74,2022-01-09-00:00,2022-11-08-16:00
25,10,6,120,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7984280156400565,-0.27091189342901656,0.3560397826648349,-0.7609034344458211,0.7535725817111599,-0.3404954347689302,0.3562179399669928,-0.9558626800224619,23,45,33.8,66.2,68,2022-01-09-00:00,2022-11-08-16:00
25,10,6,120,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7818882407146577,-0.2961039619225485,0.3637616260341748,-0.8140054935171476,0.7379620061209953,-0.36568750326246235,0.363978805043939,-1.0046944992259017,30,38,44.1,55.9,68,2022-01-09-00:00,2022-11-08-16:00
25,10,6,120,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7950268432277404,-0.27604939449428034,0.3569061610790914,-0.7734509083834701,0.7529189230754012,-0.34153978634361115,0.3570050047918754,-0.9566806676638047,27,37,42.2,57.8,64,2022-01-09-00:00,2022-11-08-16:00
25,10,6,140,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7800943109842288,-0.2988683042428522,0.3367725749526442,-0.8874484636549698,0.7362688587966444,-0.36845184558276606,0.3368796041877266,-1.093719658306906,25,43,36.8,63.2,68,2022-01-09-00:00,2022-11-08-16:00
25,10,6,140,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6389071902548681,-0.5391462614825224,0.337991766605558,-1.5951461389049604,0.6009661327840233,-0.61282295231302,0.3382476855577875,-1.8117580059785006,23,49,31.9,68.1,72,2022-01-09-00:00,2022-11-08-16:00
25,10,6,140,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7201055069496085,-0.39516582673878853,0.35353768428783744,-1.117747398088004,0.6819657316122267,-0.4606562185881193,0.35373404771712447,-1.3022671172340718,24,40,37.5,62.5,64,2022-01-09-00:00,2022-11-08-16:00
25,10,6,140,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7981811124561543,-0.2712841055128695,0.3609978182859022,-0.7514840582721155,0.7571926961479016,-0.33472792261690826,0.36110585793676087,-0.926952347240869,26,36,41.9,58.1,62,2022-01-09-00:00,2022-11-08-16:00
25,10,6,140,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.841686450493099,-0.20741393504090896,0.35646994264098664,-0.5818553269996253,0.800503305105997,-0.26778789002701014,0.35645945091140174,-0.7512436248844725,24,35,40.7,59.3,59,2022-01-09-00:00,2022-11-08-16:00
25,10,6,160,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7084619128034796,-0.41478398878313444,0.3251777781779171,-1.2755606828588095,0.6743705177694578,-0.4741346563965904,0.3256065022668176,-1.4561584400057888,15,43,25.9,74.1,58,2022-01-09-00:00,2022-11-08-16:00
25,10,6,160,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6558055067840596,-0.5077298136853584,0.326613505587435,-1.5545279206142266,0.622128401788937,-0.5711736307893972,0.32682853850823973,-1.7476247129349056,22,40,35.5,64.5,62,2022-01-09-00:00,2022-11-08-16:00
