interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
30m,38,10,12,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0352908313346025,0.004080938121172755,0.04893330646099018,0.0833979638066374,0.8615867972698444,-0.017529822378310956,0.049769930079359266,-0.3522171389503514,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,10,14,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0309364953698699,0.0035850022259001743,0.04877711188143444,0.07349763213973108,0.8608860693530145,-0.017625559005074568,0.0495051067359883,-0.3560351682316739,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,10,16,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0087415233681412,0.0010241106297995464,0.04891784194545236,0.02093531907931504,0.8437858028773276,-0.019986350966920696,0.04965595619768015,-0.40249654819565084,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,10,18,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0043501484330564,0.0005107545355677399,0.048755777403479236,0.01047577462135374,0.8487284492994099,-0.019299109255625627,0.049479410961945976,-0.39004322970757155,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,10,20,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0251620877048535,0.002924087062749214,0.04870475125834355,0.06003699818194415,0.8781820252920376,-0.015284979654408391,0.049345674845192346,-0.3097531790245154,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,10,22,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0016515305994793,0.00019416874201004706,0.05037737333408852,0.0038542847544347893,0.8653691579146333,-0.017014399803875143,0.051054266595011714,-0.333261075687209,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,10,24,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,0.9947737187121138,-0.0006165683154048211,0.0510218806608466,-0.012084390214921381,0.8638228836405073,-0.01722483795852655,0.05166963841117521,-0.33336478613330356,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,10,26,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.005972402197608,0.0007006585769820198,0.051204103133675176,0.0136836412338452,0.8750341804359739,-0.015707511431885268,0.05182691293163809,-0.30307634669663125,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,10,28,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0546759048136716,0.006263776590566028,0.050494728562362756,0.12404812876318455,0.9252321650529184,-0.009143895247028844,0.05107157989856879,-0.17904077502965773,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,10,30,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.084308631225186,0.009524191115684377,0.05047720858597647,0.1886829993671714,0.9544687452248902,-0.005483281453401531,0.05102629125446046,-0.10745992543446337,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,10,32,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0899917195428006,0.01013929281231542,0.05064214368445823,0.20021452637335943,0.964378775552663,-0.004267880854007025,0.05113205205189071,-0.08346781877003137,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,10,34,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0721215792015488,0.008194199362671436,0.05064446133716546,0.16179852932226016,0.9421374879806095,-0.0070133728406689185,0.05117415403055751,-0.13704912125134572,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,10,36,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.1068785431553068,0.011948270363204819,0.05092490789636114,0.23462527193021368,0.9726805153242185,-0.0032593018401355298,0.051452224950459396,-0.0633461787760148,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,10,38,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.1056743934003541,0.011820194308516302,0.05104909308083682,0.2315456278488413,0.9732760770369259,-0.0031872782605695668,0.051563109385772965,-0.0618131508851362,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,2,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,0.9996798329357839,-3.767881687654162e-05,0.04857876774915208,-0.0007756231502434371,0.684170619514147,-0.044659897255625136,0.05029120465050364,-0.8880259990983909,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,4,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,0.9756852985776491,-0.0028963708443768494,0.04785053481704567,-0.06052953964780103,0.7369688205512781,-0.035912810496365764,0.04912830714637251,-0.7310003658250915,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,6,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0330685087441385,0.0038280884792344185,0.0484134535242346,0.0790707582411606,0.8281665863798764,-0.022184863973847724,0.049500110248326776,-0.44817807197909476,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,8,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0711011134370183,0.008082149264932675,0.04896307059811604,0.16506622575348967,0.8778497582214603,-0.015329507942841363,0.049867416951735175,-0.30740529347405793,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,10,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0310793249108896,0.003601302958189665,0.048953389247900346,0.07356595760821869,0.8580819093470851,-0.01800945754129404,0.04978910486624212,-0.3617148287697931,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,12,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0278533720273029,0.0032325824517882105,0.04879098179992671,0.06625368731139299,0.8612357119496049,-0.01757777951067756,0.049522530933509515,-0.35494509628916243,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,14,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0168041800953522,0.0019608515309049303,0.04897025194510739,0.040041687616860194,0.8621801771484403,-0.01744881299177949,0.049691914409277234,-0.3511398825987248,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,16,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0208913701811775,0.0024328789082245952,0.04859929227925248,0.050059965775740636,0.8685950338747906,-0.01657658634595089,0.049260519405937425,-0.33650855788485445,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,18,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.025511215766766,0.002964152450554988,0.04905307446820202,0.06042745501052047,0.8890010357930272,-0.013844216826821262,0.04969628867109871,-0.27857647315366796,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,20,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0089802582693643,0.001051954891092109,0.050274494945138096,0.020924225936830434,0.8776505314082959,-0.01535621511777519,0.050892922543555714,-0.3017357689496584,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,22,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.002961791124837,0.0003479871008766089,0.051048485595509355,0.006816795774000801,0.8753876966214532,-0.015659983639481716,0.05168631496108079,-0.3029812369342544,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,24,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0429473678185779,0.004947940052120462,0.05119030780088997,0.096657751529176,0.9196228180075301,-0.009859432882711006,0.05177658890192382,-0.19042260395691435,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,26,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.100732201190625,0.011293066560728838,0.05037708259282569,0.22417071373515995,0.9738815014492592,-0.003114107105593606,0.05087289782623455,-0.06121347984206431,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,28,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.081843815629352,0.009256412020520431,0.050605999853230985,0.1829113553208345,0.9571698532659247,-0.005150761645802015,0.051087613625732727,-0.10082212262910607,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,30,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0397184801381487,0.0045830897105608856,0.05207936279128602,0.08800203122546141,0.9183361042305925,-0.010024183590016049,0.05261718631702949,-0.19051158550398833,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,32,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.059332633836977,0.006782165854921963,0.052691065692101295,0.12871567059496103,0.9372529075277682,-0.007625007811400472,0.05325348376418841,-0.14318326750536634,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,34,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0592001376234499,0.006767447836304803,0.052887725809648414,0.12795876042509288,0.9403284417650621,-0.007239526561508668,0.05341152464346682,-0.1355424060600036,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,36,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0545974833695022,0.006255027094720937,0.052879286482663414,0.11828879530686671,0.939432050979985,-0.007351748034583592,0.053378100798952534,-0.1377296667461773,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,12,38,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.030932343014074,0.0035845282954745017,0.05279201902726997,0.06789905674232495,0.9167908240305975,-0.010222346468084521,0.053277694218492815,-0.1918691605939718,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,2,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,0.996281241754548,-0.00043838712324633435,0.04849845665336645,-0.009039197399200215,0.6994612880745409,-0.042059111048177736,0.05017237806194414,-0.838292157414792,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,4,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0121511102304632,0.0014211558725652869,0.047744498886502784,0.029765855872602803,0.7842652088944284,-0.028593789265606427,0.04896015212174489,-0.5840216589708458,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,6,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0103330848922396,0.0012096141780145544,0.04561755134180873,0.02651642059765572,0.8154688076294184,-0.02400293973804968,0.04665333134580836,-0.5144957293645925,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,8,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0307204075740697,0.003560336442399182,0.04870990388365063,0.07309265998355215,0.8519681214381567,-0.018850822594102444,0.049577461782082596,-0.3802296833379875,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,10,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0281304992552889,0.0032643029911719693,0.048786135452581536,0.06691046464102,0.8585429153599697,-0.017946258239802775,0.049513621130329685,-0.362450934310877,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,12,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0168041800953522,0.0019608515309049303,0.04897025194510739,0.040041687616860194,0.8621801771484403,-0.01744881299177949,0.049691914409277234,-0.3511398825987248,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,14,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0226762733166839,0.002638423858542161,0.04859879964187312,0.054289897651481775,0.8715946160693143,-0.016170941761378843,0.04925807905204018,-0.32829014189316164,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,16,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,0.997161175895282,-0.00033450816923097864,0.04961665066267921,-0.006741853082852083,0.8658960587855067,-0.01694277781235272,0.05024807973947532,-0.33718259285125135,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,18,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,0.9732217181686521,-0.003193850260602989,0.05029738685723433,-0.06349932790084131,0.846546353239731,-0.019602020269470197,0.05091340447833924,-0.3850070618987922,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,20,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0327502527223855,0.003791833681836957,0.051058745814363246,0.07426413675774785,0.9090841937989801,-0.011215638887248988,0.05162740275746627,-0.21724197399465345,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,22,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.040674194538561,0.004691199223605382,0.0510569056439073,0.09188177709639929,0.9207447061151209,-0.009715974442717127,0.051631255533397175,-0.18818009251067783,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,24,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0712872298099714,0.008102593339270464,0.0519060108281838,0.1561012532072863,0.9526777473286933,-0.005704281424288553,0.05245069839786008,-0.10875510905535016,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,26,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.055825450584814,0.006391957025927634,0.05198064395884566,0.1229680230777499,0.9373324884114254,-0.007615017371885857,0.052486416692937105,-0.14508548785938707,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,28,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0739141706490094,0.008390773118373801,0.0526049874499898,0.15950527744827792,0.9566392939663294,-0.005216002010930757,0.05314698917842585,-0.09814294453105366,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,30,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0607180292167142,0.006935948959417095,0.05273773723105199,0.13151775793924672,0.946492424990942,-0.006470726535632966,0.05324497483412903,-0.12152745974227322,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,32,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.071430228110656,0.008118298668170307,0.05274204691638346,0.1539246036666144,0.9593082634896553,-0.004888177558370777,0.0532335878111141,-0.09182506307324685,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,34,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.051813643350001,0.005944011294133356,0.05265168959456416,0.11289307788419052,0.9433473631429174,-0.006862365298153252,0.05314216222003676,-0.1291322184020179,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,36,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0669694075330005,0.0076273822234594465,0.05273773770518669,0.14462854410058062,0.9553142544260546,-0.005379094003081638,0.053207934148147694,-0.10109571230682518,EE,2018-08-11-00:00,2018-10-15-00:00
30m,38,14,38,1.0391599333767227,0.0045198614076180825,0.07598825965138957,0.059481049156195925,1.0583790190054674,0.006676194797811676,0.05280302071542932,0.1264358498312362,0.9492356969288351,-0.0061301817944749235,0.05330208074226752,-0.1150083019106946,EE,2018-08-11-00:00,2018-10-15-00:00
1h,16,2,2,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9709992270286866,-0.0069257295055154535,0.06364111812802366,-0.10882476155719498,0.6461544041448932,-0.10277345431341041,0.06672899745452723,-1.540161822203995,EE,2018-08-11-00:00,2018-10-15-00:00
1h,16,2,4,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0029592593975822,0.0006953801638679627,0.0689697145821206,0.010082398746771528,0.7291305316575212,-0.07434198268156116,0.07137679026014314,-1.0415428097930846,EE,2018-08-11-00:00,2018-10-15-00:00
1h,16,2,6,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.958670358952746,-0.009932894279614465,0.06857885084838118,-0.14483903064480896,0.7309213947930583,-0.07376467760679305,0.07084162616456895,-1.041261777862548,EE,2018-08-11-00:00,2018-10-15-00:00
1h,16,2,8,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9781776524709968,-0.0051923607321329324,0.06844531748521063,-0.07586144564607908,0.7715962331744977,-0.06102015868913244,0.07056517268063459,-0.8647347745508795,EE,2018-08-11-00:00,2018-10-15-00:00
1h,16,2,10,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,0.9786493977873244,-0.005078894606855649,0.06808489423625075,-0.07459649697379525,0.7852084942743043,-0.05690469987876551,0.0700796170510567,-0.8120007253650863,EE,2018-08-11-00:00,2018-10-15-00:00
1h,16,2,12,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0269377604905063,0.006255437749150269,0.07250330305678777,0.08627796921542644,0.8295759948790139,-0.043969570448723815,0.07431827503995253,-0.5916387379158942,EE,2018-08-11-00:00,2018-10-15-00:00
1h,16,2,14,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.034952139881028,0.008084875664325334,0.07299192456273501,0.11076397440893006,0.8431892618677287,-0.04013913619100402,0.07477060281530089,-0.5368304477918431,EE,2018-08-11-00:00,2018-10-15-00:00
1h,16,2,16,1.0480380401754164,0.01104175199087844,0.10318668984603968,0.10700752206852795,1.0302977189333693,0.007024145656977949,0.07280732550164049,0.09647580938568719,0.8408259138090131,-0.04079966692984242,0.0746064852083787,-0.5468648846797624,EE,2018-08-11-00:00,2018-10-15-00:00
