interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,16,10,24,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0733644451749575,0.0042523104623049274,0.0782241646602529,0.05436057362547461,0.7658525351864545,-0.016022619518490197,0.07883163500602339,-0.20325113791266586,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,10,26,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.1033145718310278,0.005905281736159113,0.07906330846516244,0.07469054673775952,0.7872221459759827,-0.01436964824463599,0.07963219463793465,-0.1804502351086865,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,10,28,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0552858035604202,0.0032320629327737024,0.07909151862619472,0.040864848581921895,0.7580925736093482,-0.016634304227249777,0.07962427468450739,-0.20890996235958603,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,10,30,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9730879437124279,-0.001638554900645292,0.08179316048141495,-0.02003290850972319,0.7050127727196919,-0.020994218534704154,0.08233152216629812,-0.25499611791822313,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,10,32,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9495218825691409,-0.003111041046990725,0.08182301234183921,-0.03802159023421742,0.6856030998437666,-0.0226709860914354,0.08236348780070518,-0.27525529450977543,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,10,34,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9717109368524329,-0.0017236089714412768,0.08204051153864135,-0.021009242130693582,0.7088203568836814,-0.02067070978472843,0.08259277719462159,-0.2502726084148978,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,10,36,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9984214704410772,-9.48853897511848e-05,0.08177799404723188,-0.0011602802301115699,0.7295441039684449,-0.018939845497845383,0.08233833706023924,-0.2300246297661911,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,10,38,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0259574556100326,0.0015391792104588414,0.08134562884815075,0.018921474113035047,0.7509405241533399,-0.017203640192442433,0.08190551254538603,-0.2100425192127262,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,2,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.7219385474611245,-0.019569288988234654,0.08538449969763298,-0.2291901815614568,0.2956390576326051,-0.07319315921451998,0.08698867314143854,-0.8414102270017632,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,4,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.951417560996438,-0.0029912484021933634,0.08394755359233355,-0.03563234750972585,0.5015420184495433,-0.041447223907329245,0.0850977741841236,-0.4870541480632746,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,6,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.1151576578906743,0.006546563127636837,0.0842300466816534,0.07772242074588306,0.6632991441143853,-0.024657422308801046,0.08515191248848793,-0.28956980046848146,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,8,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0566164807739502,0.0033077519003590385,0.08322626102765726,0.03974408869887626,0.6692939096961332,-0.024117027443940793,0.0840239802692531,-0.2870255296959068,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,10,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9539566937819183,-0.002831167692416521,0.08111090192241054,-0.034904897187862285,0.6369761669280252,-0.02708958517573578,0.08189251666477046,-0.3307943909774788,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,12,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0635056365256714,0.0036980894029538356,0.08146106917814994,0.04539701528918507,0.7284714906786072,-0.019028217502471523,0.0821290777900402,-0.23168673038209955,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,14,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0233444378567635,0.0013860104216309485,0.08128284875366645,0.017051695934419735,0.7129845042362507,-0.02031888943186519,0.08193910839063857,-0.2479754763134156,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,16,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.099884681745233,0.005718273643092941,0.07801148682395838,0.0733004058235278,0.7794547448266521,-0.014965219158473849,0.07862651271629527,-0.19033298872699872,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,18,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.055789748058385,0.0032607385360788185,0.07809573639707168,0.04175309288973021,0.7494794707974975,-0.017320613560295055,0.07871794856601098,-0.22003385347079268,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,20,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0574173229926076,0.003353257901902183,0.07827199014703876,0.04284109673975175,0.7531922115680242,-0.017023812784085855,0.07888416045984471,-0.2158077449876858,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,22,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0853135659190443,0.0049172561003241995,0.07837497002094652,0.06274013373159838,0.7836516027237597,-0.014642688944120467,0.07887953992901103,-0.18563354904577792,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,24,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0859712876071521,0.00495364416827345,0.07925704160026924,0.06250099761806681,0.7948671199492355,-0.013789175234627816,0.07977505950530941,-0.17285070446998638,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,26,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.068363122943915,0.003971796151048729,0.07973289254790054,0.04981377226045853,0.787316360197756,-0.014362460431080854,0.08025451802786551,-0.17896139412480183,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,28,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9473593908522202,-0.003247986657195905,0.08153799641135023,-0.039834025854770444,0.699332482874368,-0.02148010253413256,0.0820604496516209,-0.26175950321164576,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,30,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0009084784709124,5.454074539240717e-05,0.08129141981396648,0.0006709286849365209,0.7401195122643438,-0.018075434426351344,0.08179677052006021,-0.22097980533251546,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,32,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0148291404687897,0.0008841362992916958,0.08131403422724175,0.010873108285598912,0.7542512929977554,-0.016939416756873327,0.08181866505593766,-0.20703609311264384,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,34,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0217025990059927,0.0012895695906464737,0.08149873483309597,0.015823185394073014,0.7619469428766206,-0.016329702055132657,0.08197382595747132,-0.19920629376997284,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,36,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.008370727224527,0.0005006744688022961,0.08151935727332955,0.006141786264623805,0.757137331303848,-0.016710034356205133,0.082003536665118,-0.20377211807881832,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,12,38,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0048115535583912,0.00028830105095484714,0.08157696710022759,0.003534098670285608,0.763499744265912,-0.016207422837702094,0.08203002736241519,-0.1975791470371747,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,2,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9020594036567554,-0.006190939564265013,0.08145266249186078,-0.07600659542447304,0.3864277218728635,-0.05710808110293794,0.08298662474254964,-0.6881600653129947,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,4,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0430297540439475,0.002530416585041564,0.08437860417279278,0.029988841482370444,0.568857967463072,-0.03388274481623566,0.08548229638151933,-0.3963714856818104,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,6,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0110457176345025,0.0006597964650742988,0.08360610792577253,0.007891725633970207,0.6190123293010227,-0.028807796983084114,0.08447140930898739,-0.3410360643766256,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,8,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0160436381756508,0.0009559732114343974,0.08264417265010007,0.011567339605198889,0.669265578833216,-0.02411956991342821,0.08345488125642185,-0.28901329137739573,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,10,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.011598894392312,0.000692649687745742,0.08145493484159033,0.008503471141346735,0.6905641224206767,-0.022237938628065477,0.08214834991352449,-0.27070462950838087,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,12,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0233444378567635,0.0013860104216309485,0.08128284875366645,0.017051695934419735,0.7129845042362507,-0.02031888943186519,0.08193910839063857,-0.2479754763134156,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,14,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0886759023482004,0.005103044117690435,0.07801744135206844,0.06540901661542557,0.7741399146230403,-0.01537616727349052,0.0786447527272863,-0.19551421729063,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,16,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0760967965604218,0.004405011078257533,0.07814025884199743,0.056373131386275956,0.7664974919918883,-0.0159720596077305,0.0787483080729122,-0.2028241621768197,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,18,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.072619845459203,0.004210630245547202,0.07830723183242715,0.05377064348996147,0.7692356886056232,-0.01575787761966915,0.07885464381340344,-0.1998344911297498,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,20,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0493940034737874,0.0028957862718784347,0.07893099265515559,0.03668756941306868,0.7694020111732711,-0.015744892425829965,0.07944218888029353,-0.1981930841502235,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,22,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0249589464282733,0.0014806951169907914,0.0789758037691623,0.01874871854826198,0.7591935431630505,-0.01654713934956002,0.07947585473455272,-0.20820335188375175,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,24,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9865402801546004,-0.0008139147417831569,0.0814761612832553,-0.009989605903910324,0.7357242227040998,-0.01843318638756227,0.08196361716337937,-0.22489474019697192,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,26,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9808044351134969,-0.0011641434975574589,0.08124398370779885,-0.014328980983310759,0.7314466476072616,-0.018783415143336604,0.08175679361642722,-0.22974745354449042,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,28,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0013940880196834,8.367414367703152e-05,0.08144724771225814,0.0010273415741762163,0.7531786533963751,-0.017024893976137486,0.08192728091376006,-0.20780494343585712,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,30,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9895482369971476,-0.0006310629731193554,0.08154680644491084,-0.00773865955800086,0.7455357925336167,-0.01763749038774095,0.0819932881640128,-0.21510895321651605,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,32,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.974339569318411,-0.0015613496527733767,0.08135285819037967,-0.01919231465868784,0.7403457985413539,-0.018057073541430328,0.08181011749661546,-0.22071932047007953,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,34,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0621319396032307,0.0036204583653762544,0.08165160727218806,0.04434031963764472,0.8195013796698277,-0.011955999176544427,0.0820221299839993,-0.14576552911850468,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,36,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0607412684121058,0.0035417657303590134,0.0814782634704063,0.04346884162112042,0.8156495239156487,-0.012238973221947518,0.08184173439717973,-0.14954440191298382,MM,2020-02-15-00:00,2020-04-19-00:00
15m,16,14,38,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0457728297919608,0.002688168368514263,0.08160726564157486,0.032940306814357646,0.8055083099362018,-0.012990429878599313,0.08196081996503787,-0.15849560660984915,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,2,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.7450513424941916,-0.01767653177724582,0.09830402592778574,-0.17981493240399962,0.1395452528379052,-0.11828512639227656,0.10070697851690592,-1.1745474656696184,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,4,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.7899427778985231,-0.014162430599354018,0.09751679838607609,-0.1452306764962066,0.2161827359629824,-0.09199364795636228,0.09946040852873655,-0.9249273084353263,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,6,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.8487813059976732,-0.009847475123576154,0.09824346881739507,-0.10023541760195413,0.27911585975023284,-0.0766474963197486,0.09992114688960418,-0.7670798295022674,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,8,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.7387534743920595,-0.01818639421252267,0.08534196891601695,-0.2131002418097417,0.27504411016187885,-0.0775301439296117,0.08707995635930733,-0.8903328294023092,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,10,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.7110652975802852,-0.020480783318768434,0.08550007062541692,-0.23954112749797,0.27954123340097836,-0.0765560304696839,0.08717601690741705,-0.8781776592407081,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,12,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.8134800338522838,-0.012398942256054613,0.08523086070349602,-0.14547479813900355,0.34144239332603427,-0.06454177225704265,0.08677954881098136,-0.7437440404031614,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,14,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.8782103667689055,-0.007800267808316227,0.08196952288975061,-0.09516058570705144,0.38396734278609934,-0.057491720884674025,0.08349963423185736,-0.6885266194703807,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,16,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.889361558114307,-0.0070424172781819,0.0818174806986587,-0.08607472655042717,0.4071129484291156,-0.05397607131433076,0.08330829888268364,-0.6479074958707405,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,18,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.8393592009811377,-0.010517942240980585,0.08399870250208903,-0.12521553223657242,0.39348131016500065,-0.05602162640442856,0.0854707360608565,-0.6554480397190013,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,20,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.875057427609355,-0.008016291521637329,0.08421838893671882,-0.09518457456673413,0.41938602122927476,-0.05219214651757721,0.08562775814797487,-0.6095236830489363,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,22,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.8623880560752208,-0.008892253401940983,0.0838447732721845,-0.10605614464570313,0.4161350775917597,-0.052659545577109106,0.08524187945673722,-0.6177661252041654,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,24,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9159397176690197,-0.005273774117276847,0.08396758832477581,-0.06280725959257719,0.45571400241418575,-0.047202533598972286,0.08533669432305287,-0.5531329045894503,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,26,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9097918263314947,-0.005678279708533417,0.08417353244111526,-0.06745920652083522,0.46041875477550087,-0.046585632138299575,0.0855222405451152,-0.5447195003470992,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,28,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9982132269335882,-0.00010741410334663249,0.08385357321727217,-0.0012809722856808124,0.5217551368699258,-0.039074093134447076,0.08512047361753422,-0.45904459260901115,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,30,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0320263778213516,0.0018934248350425155,0.08382038017852719,0.022589074769283454,0.547748447580509,-0.03615398784932149,0.08506360858636702,-0.4250229733977664,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,32,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0735686625605352,0.004263736820224499,0.08263020363877413,0.051600221619491994,0.566897491853864,-0.03409009797971819,0.08387991382336546,-0.40641551029135775,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,34,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.1149442783764123,0.006535069380656347,0.08252673045041446,0.07918730507060245,0.599862779981091,-0.030695217662164116,0.08375693563032453,-0.36647971217145137,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,36,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0431396871157828,0.0025367467118230292,0.08186591609935266,0.03098660386020023,0.5574257463397044,-0.03510210315176925,0.08306771359835832,-0.4225721598826211,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,2,38,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0482324141039927,0.0028292653662396255,0.082025276533759,0.03449260381432776,0.566855005473856,-0.034094599561002185,0.0832231286349677,-0.4096769746610647,MM,2020-02-15-00:00,2020-04-19-00:00
15m,18,4,2,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.7899427778985231,-0.014162430599354018,0.09751679838607609,-0.1452306764962066,0.2161827359629824,-0.09199364795636228,0.09946040852873655,-0.9249273084353263,MM,2020-02-15-00:00,2020-04-19-00:00
