interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,16,10,30,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2104147183161988,0.02948456463749096,0.05124519848324861,0.5753624829286023,1.0618566569390517,0.009266883571408396,0.05193212088638264,0.1784422321530548,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,10,32,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2165939683825049,0.030270778625736443,0.05077192518587638,0.5962109672799467,1.0727363701151804,0.01084079941937141,0.05143606214648605,0.2107626238668432,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,10,34,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.221962703549663,0.030950631938133633,0.0505507544857174,0.6122684468909049,1.075639513309788,0.011258085445196082,0.051225050201064375,0.219776952897201,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,10,36,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2211412653997986,0.030846805411906847,0.050952374472833406,0.6054046691848214,1.0767459665976065,0.011416826205541769,0.051647311112812094,0.22105364170080888,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,10,38,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2490638527444893,0.03433753757179762,0.05083495206211338,0.6754710328012472,1.1126620682230342,0.01648296208486757,0.051458787094372654,0.3203138475580216,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,2,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1684900242820513,0.02404187956116757,0.05127565992130285,0.4688750880645262,0.8154959643229085,-0.03149110154891635,0.05328093276774084,-0.5910388559860718,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,4,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2177541694569536,0.030417950898615213,0.05290728136668561,0.5749293880325635,0.9459867271388991,-0.008573291157401271,0.05439721433171833,-0.15760533444085376,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,6,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2063402834488248,0.028963956978518796,0.05160889807047891,0.5612202170828102,0.960515138778914,-0.0062200594221964,0.05289703382882331,-0.11758805687148233,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,8,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2138950489317044,0.029927875197796446,0.05142164071770323,0.58200934042723,1.0050835370073967,0.0007829063882487821,0.052528727078708995,0.014904347236050016,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,10,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1937926327544968,0.027349574365149072,0.05171436643945154,0.5288583472674007,1.0019782831487565,0.00030514384818142534,0.05273016520185753,0.0057868934605703835,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,12,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1843694293223643,0.02612598757111725,0.05188566604601185,0.5035299642862617,1.0094005747161774,0.0014446626333021082,0.05280863501330624,0.027356560777192885,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,14,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.168287049806912,0.02401505704394006,0.051785072369695366,0.4637447809765672,1.0041964188377699,0.0006465685389874106,0.05269456508591695,0.012270118140897443,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,16,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.159803444540776,0.022889784025312148,0.05117741934313932,0.4472633501083458,1.000300759578122,4.643009350451408e-05,0.052059808823039205,0.0008918606225070562,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,18,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1382659864641227,0.01999564490968869,0.05105726211028332,0.39163174998491374,0.9850699288554097,-0.0023225744489739327,0.05192360966148411,-0.044730604519137886,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,20,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1539930478265896,0.022114328440665038,0.05116267461288078,0.43223558205257523,1.0072081758180875,0.0011089455148649114,0.05199173799179108,0.021329264181166662,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,22,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1844483919678366,0.026136281126757074,0.0522879807175022,0.4998525620632459,1.0355492107846973,0.005393465487529475,0.05302312655654698,0.10171911461647903,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,24,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2064341229800666,0.028975967019805732,0.052122973798491797,0.5559154612288097,1.0565663162189363,0.008495718667150641,0.05281221855857254,0.16086653617340993,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,26,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.219376221857733,0.030623474436228555,0.05097689589356904,0.6007324278858619,1.075189632724829,0.011193495229863498,0.051610286820701234,0.21688496459534712,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,28,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2170284679388428,0.030325911613608866,0.05047632787742113,0.600794726733165,1.074945962137925,0.011158499693816335,0.051132651219188086,0.21822650356977746,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,30,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1942547187986141,0.02740932675934443,0.050661340774296376,0.5410304255755283,1.058424685562239,0.008767049412696848,0.05135790517830382,0.1707049651316482,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,32,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2266927185152623,0.03154713237760131,0.05076783783166908,0.621399959600449,1.094593788250796,0.013955124177243757,0.051372180265503824,0.2716474968576437,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,34,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2412672584591247,0.03337076427133789,0.05093761026532781,0.6551301503449738,1.1113723572450935,0.016303890644125334,0.05152207818084102,0.31644474019272173,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,36,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2196006445695065,0.03065188857609109,0.051048611456544525,0.6004450993183961,1.0938316491861708,0.013847582235451052,0.051631404906314,0.2682007638679929,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,12,38,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.225835266825372,0.03143917033454613,0.05111133085752337,0.6151115575954215,1.1012945779307186,0.014897431280478584,0.05166808542124947,0.28832946216257,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,2,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1259475556862057,0.018315612434844628,0.051612370300818645,0.3548686550936049,0.7992827925572613,-0.03459169580951428,0.05356819490773326,-0.6457506337313696,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,4,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1650321781345312,0.02358429703201456,0.051669588455790165,0.45644445285632373,0.9088866238416777,-0.014750526807570642,0.053133194631009746,-0.2776141526969639,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,6,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1876461136599634,0.026552559957883828,0.051423733731822144,0.5163483479507152,0.958583238215247,-0.00653091815025135,0.05266828498904343,-0.12400096474775996,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,8,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1857253170509767,0.026302645631531,0.0517059661523357,0.5086965313449199,0.991828100125407,-0.0012669194585816694,0.052799168769208746,-0.023995064470039677,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,10,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1693129316141135,0.02415057678052758,0.0518832060295302,0.46547965379745176,0.9948751014178353,-0.0007933154438600695,0.0528652321551342,-0.015006373972445022,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,12,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.168287049806912,0.02401505704394006,0.051785072369695366,0.4637447809765672,1.0041964188377699,0.0006465685389874106,0.05269456508591695,0.012270118140897443,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,14,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1508053670842757,0.021687240275584503,0.051356572162951974,0.4222875352111102,0.9925401482807102,-0.001156113656223148,0.05223938155133957,-0.022131074715862554,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,16,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1478833012873364,0.021294698883997817,0.051130017360037854,0.4164813544663747,0.998473836443078,-0.0002358186149473314,0.05197972524038453,-0.004536742236646476,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,18,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1741348679449723,0.024785969432967004,0.051195238344374144,0.48414599159085153,1.0265322187952513,0.0040431537937393874,0.05196058573438167,0.07781193642442108,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,20,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1973843672043922,0.0278134143779915,0.0521010773714641,0.5338356859627049,1.046858980832753,0.007070598738763891,0.05278735730806756,0.13394492733363794,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,22,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2082964677081232,0.02921412594624055,0.05091734152271452,0.5737559164043936,1.063609732673547,0.009521579453303002,0.05153967838564081,0.1847427021577177,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,24,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1943453961234187,0.02742104953997809,0.05071205750160675,0.5407205089067681,1.0585050495896808,0.008778772193330533,0.05137339477375251,0.17088168364173878,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,26,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2200744696488535,0.030711862358707376,0.05059951184391359,0.6069596571098458,1.09054120783089,0.0133824214449223,0.05119415565433451,0.2614052575704359,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,28,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2388389379408589,0.03306841337616768,0.05074049087920656,0.6517164655519544,1.1129771203409788,0.01652667432210014,0.05130341633734365,0.32213594146303287,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,30,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2383835555661078,0.03301164759802187,0.051222658838352364,0.6444735268858162,1.1125680032648342,0.01646990854395432,0.051781605610424074,0.3180648485074937,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,32,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2300326885521513,0.03196695091277266,0.051082265052153825,0.6257935289309339,1.1050655559031195,0.01542521185870512,0.05165390560588571,0.2986262447683625,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,34,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2085583759970435,0.029247589654504615,0.05067942092061284,0.577109783876965,1.0894721193903465,0.013230985173582037,0.051261339204044465,0.258108457153576,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,36,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.209249835445101,0.02933590176560802,0.050688789497423364,0.578745360788291,1.0900954453341398,0.013319297284685444,0.05125594020829655,0.2598586082034159,B,2018-04-10-00:00,2018-05-05-00:00
15m,16,14,38,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1937748750003054,0.027347277646652554,0.050690382711534615,0.5394963735483826,1.0743168141225756,0.011068105879157467,0.051263860894159755,0.2159046487350781,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,2,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2709587540745824,0.03702056351361411,0.05197365547978275,0.7122947803433751,0.6757100274689296,-0.060523183448069826,0.055069710380485165,-1.0990285409148834,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,4,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2975215449561683,0.040214220992809975,0.0509314744505254,0.7895750403195942,0.7984702348228047,-0.03474873932363911,0.05345214504561552,-0.6500906426483893,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,6,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2785443253569635,0.03793933904869143,0.05134959620433956,0.7388439608700402,0.8436075672289463,-0.026258362518285092,0.05361567756287911,-0.48975157476075815,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,8,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2563981305524405,0.035241491231230916,0.05121092661983645,0.6881635142602593,0.8605974313773739,-0.023179730031150637,0.053381384686144735,-0.4342287141376269,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,10,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1956895532945875,0.027594718112823734,0.05084887663143878,0.5426809782413661,0.8302322394656633,-0.028725964856977683,0.05292472084696695,-0.5427702668482555,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,12,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1439218509755822,0.020760931119746643,0.05135881642275023,0.4042330521960831,0.8092851250960008,-0.0326715116977573,0.053321998789708225,-0.6127210614629713,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,14,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1848374555840626,0.02618698936833263,0.05164009218439007,0.5071057827477797,0.8584275914431886,-0.023569511437156354,0.05351134395279938,-0.44045822242749605,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,16,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1760032559592362,0.02503146811466966,0.05164297605693719,0.4847022775579795,0.8636977983405568,-0.022624494398239315,0.05349093407071819,-0.42295941903591344,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,18,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.190524875318626,0.026926359042015967,0.051488359679584934,0.5229601255425551,0.8803309283636935,-0.019679334324603025,0.05330116120948503,-0.36921023628845545,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,20,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.125897712481553,0.018308777367467968,0.05072567730592225,0.3609370705303605,0.8360895513767003,-0.027640497782719663,0.05253386260496604,-0.5261463066320731,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,22,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1263580142264462,0.018371887677738088,0.05050156393806582,0.3637884898033857,0.8378549931647578,-0.027314820185877085,0.05225616479931077,-0.5227100054276725,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,24,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.108360564463567,0.015884904154494114,0.05083377829415696,0.31248718249062335,0.8258706327117052,-0.029539236422548507,0.052603885196740495,-0.5615409643616752,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,26,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1028427824766114,0.015114334072144967,0.0507455672754019,0.2978454056906641,0.825962274413892,-0.029522104645180146,0.05251343393735037,-0.5621819491065969,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,28,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1459651661515644,0.021036478831569606,0.05031712560207349,0.41807791243748477,0.874464263392069,-0.020711719733458058,0.051984684307640944,-0.39841965012017505,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,30,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1371744211434867,0.019847509226522474,0.05050433714307167,0.39298623344560046,0.8736790647905112,-0.020850420192215162,0.05216618431649991,-0.3996922616711354,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,32,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1384239657089188,0.02001707241103907,0.05046824144034387,0.39662710329822587,0.882107721122625,-0.0193680205748361,0.0520825231059816,-0.37187178001005317,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,34,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.096627234503343,0.014241688437064273,0.0502334668214486,0.2835099653321833,0.8439610883018459,-0.026193673695100863,0.05188924127898469,-0.5047997050924193,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,36,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.0446617681740225,0.0067461952898816265,0.050092208017081676,0.13467554250316022,0.7998774419764912,-0.03447686870200101,0.05177272764783263,-0.665927222079525,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,2,38,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.0478820845273833,0.007221420750293766,0.050213290200790406,0.14381492870547036,0.806446964515034,-0.03321394138187136,0.05187212224482163,-0.6403042702804991,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,4,2,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2975215449561683,0.040214220992809975,0.0509314744505254,0.7895750403195942,0.7984702348228047,-0.03474873932363911,0.05345214504561552,-0.6500906426483893,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,4,4,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2286281444750586,0.03179054538700172,0.051299627890983794,0.6197032355587337,0.8560097617903563,-0.024005003009654746,0.05333562995302111,-0.45007442549752846,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,4,6,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.203882806503608,0.028649104042172847,0.0517945964686868,0.5531292064316611,0.8737107008067677,-0.02084482947674366,0.05357978955043638,-0.389042765035905,B,2018-04-10-00:00,2018-05-05-00:00
15m,18,4,8,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2300237695021683,0.03196583134880799,0.052874714181946524,0.6045579979649774,0.9298697758052716,-0.011226487292368451,0.054461082837151516,-0.20613779064837323,B,2018-04-10-00:00,2018-05-05-00:00
